timestamp_iso,status_code,latency_ms,error
2026-09-12T03:53:27.897685+00:00,201,36.25,
2026-09-12T03:53:27.886523+00:00,201,48.77,
2026-09-12T03:53:27.908765+00:00,201,36.62,
2026-09-12T03:53:27.919907+00:00,201,44.61,
2026-09-12T03:53:27.941971+00:00,201,35.27,
2026-09-12T03:53:27.930820+00:00,201,51.92,
2026-09-12T03:53:27.974824+00:00,201,36.89,
2026-09-12T03:53:27.953102+00:00,201,62.67,
2026-09-12T03:53:27.964514+00:00,201,52.05,
2026-09-12T03:53:27.985990+00:00,201,66.15,
2026-09-12T03:53:28.009138+00:00,201,44.27,
2026-09-12T03:53:27.998268+00:00,201,57.08,
2026-09-12T03:53:28.019170+00:00,201,42.04,
2026-09-12T03:53:28.030312+00:00,201,46.37,
2026-09-12T03:53:28.041371+00:00,201,47.5,
2026-09-12T03:53:28.053802+00:00,201,55.48,
2026-09-12T03:53:28.063502+00:00,201,52.46,
2026-09-12T03:53:28.075846+00:00,201,51.15,
2026-09-12T03:53:28.087256+00:00,201,50.11,
2026-09-12T03:53:28.108530+00:00,201,39.73,
2026-09-12T03:53:28.097539+00:00,201,59.63,
2026-09-12T03:53:28.130138+00:00,201,41.17,
2026-09-12T03:53:28.119483+00:00,201,56.58,
2026-09-12T03:53:28.142702+00:00,201,42.4,
2026-09-12T03:53:28.153335+00:00,201,42.95,
2026-09-12T03:53:28.164400+00:00,201,39.62,
2026-09-12T03:53:28.175294+00:00,201,37.89,
2026-09-12T03:53:28.197336+00:00,201,34.71,
2026-09-12T03:53:28.208121+00:00,201,38.18,
2026-09-12T03:53:28.186643+00:00,201,63.82,
2026-09-12T03:53:28.219279+00:00,201,42.38,
2026-09-12T03:53:28.230261+00:00,201,44.45,
2026-09-12T03:53:28.242694+00:00,201,40.38,
2026-09-12T03:53:28.254070+00:00,201,38.66,
2026-09-12T03:53:28.264682+00:00,201,37.75,
2026-09-12T03:53:28.275843+00:00,201,37.62,
2026-09-12T03:53:28.297954+00:00,201,34.27,
2026-09-12T03:53:28.286933+00:00,201,56.3,
2026-09-12T03:53:28.319919+00:00,201,39.69,
2026-09-12T03:53:28.308863+00:00,201,50.92,
2026-09-12T03:53:28.330691+00:00,201,38.28,
2026-09-12T03:53:28.341780+00:00,201,40.47,
2026-09-12T03:53:28.352653+00:00,201,38.56,
2026-09-12T03:53:28.363972+00:00,201,35.95,
2026-09-12T03:53:28.386435+00:00,201,34.44,
2026-09-12T03:53:28.396839+00:00,201,38.22,
2026-09-12T03:53:28.375538+00:00,201,63.51,
2026-09-12T03:53:28.409353+00:00,201,42.81,
2026-09-12T03:53:28.420289+00:00,201,40.67,
2026-09-12T03:53:28.431483+00:00,201,37.18,
2026-09-12T03:53:28.453674+00:00,201,35.08,
2026-09-12T03:53:28.442453+00:00,201,56.86,
2026-09-12T03:53:28.464742+00:00,201,38.68,
2026-09-12T03:53:28.475657+00:00,201,38.65,
2026-09-12T03:53:28.486660+00:00,201,38.78,
2026-09-12T03:53:28.497689+00:00,201,39.43,
2026-09-12T03:53:28.508579+00:00,201,38.57,
2026-09-12T03:53:28.519599+00:00,201,37.16,
2026-09-12T03:53:28.530895+00:00,201,37.39,
2026-09-12T03:53:28.541878+00:00,201,36.56,
2026-09-12T03:53:28.563727+00:00,201,35.45,
2026-09-12T03:53:28.552793+00:00,201,57.41,
2026-09-12T03:53:28.574819+00:00,201,51.96,
2026-09-12T03:53:28.597836+00:00,201,39.04,
2026-09-12T03:53:28.585698+00:00,201,57.64,
2026-09-12T03:53:28.608871+00:00,201,40.1,
2026-09-12T03:53:28.630951+00:00,201,41.25,
2026-09-12T03:53:28.619764+00:00,201,56.24,
2026-09-12T03:53:28.641497+00:00,201,43.23,
2026-09-12T03:53:28.652719+00:00,201,43.69,
2026-09-12T03:53:28.674884+00:00,201,38.6,
2026-09-12T03:53:28.663992+00:00,201,58.77,
2026-09-12T03:53:28.685792+00:00,201,40.72,
2026-09-12T03:53:28.696922+00:00,201,41.2,
2026-09-12T03:53:28.707839+00:00,201,38.58,
2026-09-12T03:53:28.719293+00:00,201,39.85,
2026-09-12T03:53:28.731568+00:00,201,35.97,
2026-09-12T03:53:28.741213+00:00,201,37.88,
2026-09-12T03:53:28.752437+00:00,201,37.37,
2026-09-12T03:53:28.764830+00:00,201,37.38,
2026-09-12T03:53:28.775715+00:00,201,37.1,
2026-09-12T03:53:28.786337+00:00,201,37.64,
2026-09-12T03:53:28.797090+00:00,201,37.84,
2026-09-12T03:53:28.807935+00:00,201,37.86,
2026-09-12T03:53:28.819404+00:00,201,35.85,
2026-09-12T03:53:28.842557+00:00,201,34.36,
2026-09-12T03:53:28.830584+00:00,201,60.14,
2026-09-12T03:53:28.853400+00:00,201,39.04,
2026-09-12T03:53:28.864239+00:00,201,39.54,
2026-09-12T03:53:28.875235+00:00,201,38.48,
2026-09-12T03:53:28.886219+00:00,201,36.69,
2026-09-12T03:53:28.897199+00:00,201,34.96,
2026-09-12T03:53:28.908387+00:00,201,65.07,
2026-09-12T03:53:28.919279+00:00,201,54.27,
2026-09-12T03:53:28.930346+00:00,201,55.56,
2026-09-12T03:53:28.941280+00:00,201,60.15,
2026-09-12T03:53:28.952417+00:00,201,49.69,
2026-09-12T03:53:28.964875+00:00,201,52.65,
2026-09-12T03:53:28.975982+00:00,201,42.61,
2026-09-12T03:53:28.985521+00:00,201,42.46,
2026-09-12T03:53:28.996883+00:00,201,41.79,
2026-09-12T03:53:29.009215+00:00,201,38.15,
2026-09-12T03:53:29.020029+00:00,201,37.63,
2026-09-12T03:53:29.030530+00:00,201,37.63,
2026-09-12T03:53:29.041214+00:00,201,41.2,
2026-09-12T03:53:29.052443+00:00,201,38.5,
2026-09-12T03:53:29.063481+00:00,201,37.82,
2026-09-12T03:53:29.074603+00:00,201,51.28,
2026-09-12T03:53:29.087043+00:00,201,39.39,
2026-09-12T03:53:29.098054+00:00,201,41.03,
2026-09-12T03:53:29.109298+00:00,201,40.99,
2026-09-12T03:53:29.120316+00:00,201,40.12,
2026-09-12T03:53:29.131295+00:00,201,40.67,
2026-09-12T03:53:29.142297+00:00,201,38.19,
2026-09-12T03:53:29.153580+00:00,201,37.11,
2026-09-12T03:53:29.175765+00:00,201,35.29,
2026-09-12T03:53:29.164703+00:00,201,56.9,
2026-09-12T03:53:29.197212+00:00,201,40.12,
2026-09-12T03:53:29.186340+00:00,201,51.58,
2026-09-12T03:53:29.208262+00:00,201,38.55,
2026-09-12T03:53:29.219338+00:00,201,42.96,
2026-09-12T03:53:29.242204+00:00,201,37.81,
2026-09-12T03:53:29.230520+00:00,201,50.88,
2026-09-12T03:53:29.253417+00:00,201,38.64,
2026-09-12T03:53:29.264608+00:00,201,40.12,
2026-09-12T03:53:29.275020+00:00,201,38.37,
2026-09-12T03:53:29.286267+00:00,201,37.67,
2026-09-12T03:53:29.297238+00:00,201,37.33,
2026-09-12T03:53:29.308289+00:00,201,38.39,
2026-09-12T03:53:29.319558+00:00,201,37.04,
2026-09-12T03:53:29.330843+00:00,201,37.43,
2026-09-12T03:53:29.341733+00:00,201,39.8,
2026-09-12T03:53:29.352878+00:00,201,37.14,
2026-09-12T03:53:29.364069+00:00,201,37.01,
2026-09-12T03:53:29.375295+00:00,201,35.13,
2026-09-12T03:53:29.386411+00:00,201,56.92,
2026-09-12T03:53:29.409175+00:00,201,35.61,
2026-09-12T03:53:29.396983+00:00,201,60.5,
2026-09-12T03:53:29.431027+00:00,201,41.2,
2026-09-12T03:53:29.420673+00:00,201,54.44,
2026-09-12T03:53:29.442130+00:00,201,41.83,
2026-09-12T03:53:29.452467+00:00,201,41.46,
2026-09-12T03:53:29.475282+00:00,201,36.42,
2026-09-12T03:53:29.463455+00:00,201,51.79,
2026-09-12T03:53:29.508899+00:00,201,38.22,
2026-09-12T03:53:29.486994+00:00,201,62.38,
2026-09-12T03:53:29.497898+00:00,201,52.42,
2026-09-12T03:53:29.531000+00:00,201,41.68,
2026-09-12T03:53:29.519940+00:00,201,63.99,
2026-09-12T03:53:29.541785+00:00,201,44.32,
2026-09-12T03:53:29.552801+00:00,201,44.63,
2026-09-12T03:53:29.563743+00:00,201,45.95,
2026-09-12T03:53:29.574505+00:00,201,41.32,
2026-09-12T03:53:29.586348+00:00,201,42.52,
2026-09-12T03:53:29.597438+00:00,201,44.63,
2026-09-12T03:53:29.608452+00:00,201,45.15,
2026-09-12T03:53:29.619749+00:00,201,43.33,
2026-09-12T03:53:29.631295+00:00,201,41.72,
2026-09-12T03:53:29.642098+00:00,201,40.81,
2026-09-12T03:53:29.652836+00:00,201,42.19,
2026-09-12T03:53:29.663594+00:00,201,39.25,
2026-09-12T03:53:29.685528+00:00,201,51.32,
2026-09-12T03:53:29.674572+00:00,201,63.86,
2026-09-12T03:53:29.709300+00:00,201,40.22,
2026-09-12T03:53:29.698129+00:00,201,59.02,
2026-09-12T03:53:29.731386+00:00,201,39.58,
2026-09-12T03:53:29.720398+00:00,201,50.96,
2026-09-12T03:53:29.765285+00:00,201,40.55,
2026-09-12T03:53:29.742666+00:00,201,63.28,
2026-09-12T03:53:29.752384+00:00,201,53.69,
2026-09-12T03:53:29.775828+00:00,201,51.28,
2026-09-12T03:53:29.786863+00:00,201,60.07,
2026-09-12T03:53:29.797884+00:00,201,49.42,
2026-09-12T03:53:29.808657+00:00,201,55.22,
2026-09-12T03:53:29.830587+00:00,201,51.76,
2026-09-12T03:53:29.819592+00:00,201,63.25,
2026-09-12T03:53:29.841431+00:00,201,41.66,
2026-09-12T03:53:29.852368+00:00,201,41.98,
2026-09-12T03:53:29.863883+00:00,201,42.79,
2026-09-12T03:53:29.874495+00:00,201,40.55,
2026-09-12T03:53:29.886934+00:00,201,37.73,
2026-09-12T03:53:29.909160+00:00,201,47.29,
2026-09-12T03:53:29.920077+00:00,201,37.33,
2026-09-12T03:53:29.898080+00:00,201,60.31,
2026-09-12T03:53:29.941875+00:00,201,36.8,
2026-09-12T03:53:29.930849+00:00,201,59.71,
2026-09-12T03:53:29.952853+00:00,201,39.82,
2026-09-12T03:53:29.963826+00:00,201,39.31,
2026-09-12T03:53:29.974787+00:00,201,38.93,
2026-09-12T03:53:29.986795+00:00,201,39.91,
2026-09-12T03:53:29.998095+00:00,201,39.36,
2026-09-12T03:53:30.009096+00:00,201,37.37,
2026-09-12T03:53:30.019028+00:00,201,38.72,
2026-09-12T03:53:30.031488+00:00,201,37.33,
2026-09-12T03:53:30.041162+00:00,201,39.17,
2026-09-12T03:53:30.052512+00:00,201,39.56,
2026-09-12T03:53:30.063500+00:00,201,36.57,
2026-09-12T03:53:30.085713+00:00,201,35.76,
2026-09-12T03:53:30.074579+00:00,201,54.88,
2026-09-12T03:53:30.098258+00:00,201,41.03,
2026-09-12T03:53:30.109088+00:00,201,41.41,
2026-09-12T03:53:30.119959+00:00,201,42.35,
2026-09-12T03:53:30.130259+00:00,201,42.77,
2026-09-12T03:53:30.142699+00:00,201,40.96,
2026-09-12T03:53:30.152423+00:00,201,39.58,
2026-09-12T03:53:30.163448+00:00,201,37.29,
2026-09-12T03:53:30.185812+00:00,201,37.14,
2026-09-12T03:53:30.174689+00:00,201,49.54,
2026-09-12T03:53:30.209279+00:00,201,36.23,
2026-09-12T03:53:30.220172+00:00,201,38.31,
2026-09-12T03:53:30.198188+00:00,201,60.87,
2026-09-12T03:53:30.241971+00:00,201,38.45,
2026-09-12T03:53:30.231054+00:00,201,54.21,
2026-09-12T03:53:30.252833+00:00,201,51.49,
2026-09-12T03:53:30.276026+00:00,201,37.32,
2026-09-12T03:53:30.263725+00:00,201,58.11,
2026-09-12T03:53:30.285653+00:00,201,40.91,
2026-09-12T03:53:30.298131+00:00,201,41.09,
2026-09-12T03:53:30.308896+00:00,201,41.78,
2026-09-12T03:53:30.319872+00:00,201,40.81,
2026-09-12T03:53:30.331650+00:00,201,39.04,
2026-09-12T03:53:30.342235+00:00,201,37.63,
2026-09-12T03:53:30.353144+00:00,201,37.25,
2026-09-12T03:53:30.364238+00:00,201,44.09,
2026-09-12T03:53:30.375214+00:00,201,52.14,
2026-09-12T03:53:30.397192+00:00,201,35.92,
2026-09-12T03:53:30.386166+00:00,201,61.11,
2026-09-12T03:53:30.408519+00:00,201,40.76,
2026-09-12T03:53:30.419204+00:00,201,39.22,
2026-09-12T03:53:30.430343+00:00,201,39.43,
2026-09-12T03:53:30.441121+00:00,201,40.11,
2026-09-12T03:53:30.453798+00:00,201,37.0,
2026-09-12T03:53:30.464861+00:00,201,35.77,
2026-09-12T03:53:30.474521+00:00,201,47.0,
2026-09-12T03:53:30.486953+00:00,201,35.47,
2026-09-12T03:53:30.508814+00:00,201,33.24,
2026-09-12T03:53:30.497776+00:00,201,56.62,
2026-09-12T03:53:30.520283+00:00,201,37.38,
2026-09-12T03:53:30.530395+00:00,201,47.09,
2026-09-12T03:53:30.541293+00:00,201,60.52,
2026-09-12T03:53:30.554216+00:00,201,63.79,
2026-09-12T03:53:30.564597+00:00,201,60.81,
2026-09-12T03:53:30.574716+00:00,201,57.71,
2026-09-12T03:53:30.585971+00:00,201,53.39,
2026-09-12T03:53:30.597784+00:00,201,47.36,
2026-09-12T03:53:30.608399+00:00,201,63.35,
2026-09-12T03:53:30.631565+00:00,201,55.91,
2026-09-12T03:53:30.620487+00:00,201,68.03,
2026-09-12T03:53:30.642720+00:00,201,46.83,
2026-09-12T03:53:30.653588+00:00,201,43.88,
2026-09-12T03:53:30.675615+00:00,201,42.17,
2026-09-12T03:53:30.686680+00:00,201,41.11,
2026-09-12T03:53:30.664511+00:00,201,64.2,
2026-09-12T03:53:30.698126+00:00,201,43.23,
2026-09-12T03:53:30.709224+00:00,201,45.74,
2026-09-12T03:53:30.718963+00:00,201,44.3,
2026-09-12T03:53:30.731485+00:00,201,41.47,
2026-09-12T03:53:30.741608+00:00,201,42.27,
2026-09-12T03:53:30.753673+00:00,201,42.07,
2026-09-12T03:53:30.764292+00:00,201,39.29,
2026-09-12T03:53:30.775217+00:00,201,43.3,
2026-09-12T03:53:30.786095+00:00,201,47.55,
2026-09-12T03:53:30.796793+00:00,201,51.78,
2026-09-12T03:53:30.820515+00:00,201,53.75,
2026-09-12T03:53:30.809197+00:00,201,79.08,
2026-09-12T03:53:30.842281+00:00,201,62.3,
2026-09-12T03:53:30.830097+00:00,201,77.69,
2026-09-12T03:53:30.853017+00:00,201,68.64,
2026-09-12T03:53:30.863650+00:00,201,69.38,
2026-09-12T03:53:30.874493+00:00,201,72.59,
2026-09-12T03:53:30.885631+00:00,201,75.97,
2026-09-12T03:53:30.897180+00:00,201,71.91,
2026-09-12T03:53:30.908260+00:00,201,69.02,
2026-09-12T03:53:30.919306+00:00,201,64.34,
2026-09-12T03:53:30.930212+00:00,201,62.21,
2026-09-12T03:53:30.942172+00:00,201,56.92,
2026-09-12T03:53:30.963390+00:00,201,48.22,
2026-09-12T03:53:30.953358+00:00,201,63.04,
2026-09-12T03:53:30.975150+00:00,201,47.34,
2026-09-12T03:53:30.986181+00:00,201,46.89,
2026-09-12T03:53:31.009090+00:00,201,45.05,
2026-09-12T03:53:30.997537+00:00,201,63.86,
2026-09-12T03:53:31.020221+00:00,201,46.15,
2026-09-12T03:53:31.031259+00:00,201,45.72,
2026-09-12T03:53:31.053892+00:00,201,40.2,
2026-09-12T03:53:31.064133+00:00,201,42.79,
2026-09-12T03:53:31.042279+00:00,201,64.77,
2026-09-12T03:53:31.075264+00:00,201,43.06,
2026-09-12T03:53:31.086288+00:00,201,41.57,
2026-09-12T03:53:31.097128+00:00,201,38.17,
2026-09-12T03:53:31.119207+00:00,201,35.78,
2026-09-12T03:53:31.108089+00:00,201,55.09,
2026-09-12T03:53:31.130184+00:00,201,52.71,
2026-09-12T03:53:31.141260+00:00,201,44.27,
2026-09-12T03:53:31.153502+00:00,201,42.49,
2026-09-12T03:53:31.176244+00:00,201,39.85,
2026-09-12T03:53:31.185964+00:00,201,37.29,
2026-09-12T03:53:31.164922+00:00,201,61.39,
2026-09-12T03:53:31.207968+00:00,201,39.01,
2026-09-12T03:53:31.197101+00:00,201,61.78,
2026-09-12T03:53:31.219266+00:00,201,54.16,
2026-09-12T03:53:31.230317+00:00,201,64.36,
2026-09-12T03:53:31.253743+00:00,201,46.26,
2026-09-12T03:53:31.264362+00:00,201,48.36,
2026-09-12T03:53:31.243008+00:00,201,72.29,
2026-09-12T03:53:31.274850+00:00,201,53.38,
2026-09-12T03:53:31.286223+00:00,201,53.2,
2026-09-12T03:53:31.308262+00:00,201,54.57,
2026-09-12T03:53:31.297223+00:00,201,69.08,
2026-09-12T03:53:31.319064+00:00,201,56.73,
2026-09-12T03:53:31.330980+00:00,201,57.48,
2026-09-12T03:53:31.342194+00:00,201,58.5,
2026-09-12T03:53:31.353180+00:00,201,57.55,
2026-09-12T03:53:31.364122+00:00,201,58.93,
2026-09-12T03:53:31.375348+00:00,201,57.43,
2026-09-12T03:53:31.386293+00:00,201,54.85,
2026-09-12T03:53:31.397456+00:00,201,52.23,
2026-09-12T03:53:31.408232+00:00,201,49.77,
2026-09-12T03:53:31.420383+00:00,201,46.39,
2026-09-12T03:53:31.430968+00:00,201,44.12,
2026-09-12T03:53:31.441881+00:00,201,51.46,
2026-09-12T03:53:31.453073+00:00,201,43.62,
2026-09-12T03:53:31.464277+00:00,201,42.29,
2026-09-12T03:53:31.475496+00:00,201,42.18,
2026-09-12T03:53:31.497397+00:00,201,39.17,
2026-09-12T03:53:31.486272+00:00,201,54.14,
2026-09-12T03:53:31.508106+00:00,201,40.61,
2026-09-12T03:53:31.519211+00:00,201,42.89,
2026-09-12T03:53:31.530147+00:00,201,40.85,
2026-09-12T03:53:31.541250+00:00,201,38.51,
2026-09-12T03:53:31.552627+00:00,201,38.85,
2026-09-12T03:53:31.563656+00:00,201,36.26,
2026-09-12T03:53:31.598044+00:00,201,35.84,
2026-09-12T03:53:31.574645+00:00,201,61.17,
2026-09-12T03:53:31.586997+00:00,201,60.8,
2026-09-12T03:53:31.619958+00:00,201,38.65,
2026-09-12T03:53:31.608816+00:00,201,54.1,
2026-09-12T03:53:31.630944+00:00,201,37.86,
2026-09-12T03:53:31.641925+00:00,201,38.28,
2026-09-12T03:53:31.652782+00:00,201,37.55,
2026-09-12T03:53:31.663803+00:00,201,36.99,
2026-09-12T03:53:31.674699+00:00,201,47.28,
2026-09-12T03:53:31.685628+00:00,201,59.16,
2026-09-12T03:53:31.708252+00:00,201,37.91,
2026-09-12T03:53:31.696997+00:00,201,65.04,
2026-09-12T03:53:31.731294+00:00,201,39.16,
2026-09-12T03:53:31.719113+00:00,201,58.46,
2026-09-12T03:53:31.742314+00:00,201,42.45,
2026-09-12T03:53:31.753491+00:00,201,41.25,
2026-09-12T03:53:31.764521+00:00,201,40.14,
2026-09-12T03:53:31.775849+00:00,201,37.62,
2026-09-12T03:53:31.797472+00:00,201,38.34,
2026-09-12T03:53:31.786573+00:00,201,49.32,
2026-09-12T03:53:31.808143+00:00,201,39.41,
2026-09-12T03:53:31.819199+00:00,201,42.39,
2026-09-12T03:53:31.831495+00:00,201,37.68,
2026-09-12T03:53:31.842509+00:00,201,38.75,
2026-09-12T03:53:31.853409+00:00,201,39.22,
2026-09-12T03:53:31.864215+00:00,201,38.09,
2026-09-12T03:53:31.875430+00:00,201,36.85,
2026-09-12T03:53:31.897395+00:00,201,33.56,
2026-09-12T03:53:31.908464+00:00,201,36.52,
2026-09-12T03:53:31.886424+00:00,201,60.67,
2026-09-12T03:53:31.919232+00:00,201,39.11,
2026-09-12T03:53:31.930192+00:00,201,45.36,
2026-09-12T03:53:31.941309+00:00,201,46.68,
2026-09-12T03:53:31.953431+00:00,201,45.45,
2026-09-12T03:53:31.963495+00:00,201,42.87,
2026-09-12T03:53:31.974859+00:00,201,46.13,
2026-09-12T03:53:31.987082+00:00,201,40.63,
2026-09-12T03:53:31.998088+00:00,201,41.02,
2026-09-12T03:53:32.009292+00:00,201,39.73,
2026-09-12T03:53:32.018986+00:00,201,41.66,
2026-09-12T03:53:32.030327+00:00,201,39.86,
2026-09-12T03:53:32.041474+00:00,201,39.25,
2026-09-12T03:53:32.052273+00:00,201,40.75,
2026-09-12T03:53:32.064393+00:00,201,42.56,
2026-09-12T03:53:32.075313+00:00,201,41.06,
2026-09-12T03:53:32.097109+00:00,201,36.44,
2026-09-12T03:53:32.107982+00:00,201,35.06,
2026-09-12T03:53:32.086349+00:00,201,62.94,
2026-09-12T03:53:32.131539+00:00,201,38.69,
2026-09-12T03:53:32.119090+00:00,201,61.97,
2026-09-12T03:53:32.142489+00:00,201,38.38,
2026-09-12T03:53:32.164857+00:00,201,35.65,
2026-09-12T03:53:32.152365+00:00,201,58.56,
2026-09-12T03:53:32.175143+00:00,201,55.06,
2026-09-12T03:53:32.197090+00:00,201,46.06,
2026-09-12T03:53:32.185967+00:00,201,69.64,
2026-09-12T03:53:32.208660+00:00,201,48.16,
2026-09-12T03:53:32.219723+00:00,201,49.3,
2026-09-12T03:53:32.230749+00:00,201,45.68,
2026-09-12T03:53:32.242457+00:00,201,45.77,
2026-09-12T03:53:32.253395+00:00,201,46.0,
2026-09-12T03:53:32.264254+00:00,201,43.38,
2026-09-12T03:53:32.274883+00:00,201,44.59,
2026-09-12T03:53:32.285919+00:00,201,41.0,
2026-09-12T03:53:32.307963+00:00,201,38.31,
2026-09-12T03:53:32.297136+00:00,201,57.55,
2026-09-12T03:53:32.331040+00:00,201,39.69,
2026-09-12T03:53:32.320412+00:00,201,51.06,
2026-09-12T03:53:32.342180+00:00,201,40.88,
2026-09-12T03:53:32.353220+00:00,201,40.18,
2026-09-12T03:53:32.375401+00:00,201,36.94,
2026-09-12T03:53:32.364011+00:00,201,52.69,
2026-09-12T03:53:32.397725+00:00,201,39.52,
2026-09-12T03:53:32.408999+00:00,201,38.37,
2026-09-12T03:53:32.386695+00:00,201,62.05,
2026-09-12T03:53:32.420156+00:00,201,41.65,
2026-09-12T03:53:32.431258+00:00,201,40.02,
2026-09-12T03:53:32.442259+00:00,201,38.82,
2026-09-12T03:53:32.453131+00:00,201,39.12,
2026-09-12T03:53:32.464359+00:00,201,40.32,
2026-09-12T03:53:32.475262+00:00,201,38.11,
2026-09-12T03:53:32.486399+00:00,201,38.53,
2026-09-12T03:53:32.508450+00:00,201,57.93,
2026-09-12T03:53:32.497451+00:00,201,72.65,
2026-09-12T03:53:32.519653+00:00,201,63.03,
2026-09-12T03:53:32.541839+00:00,201,47.49,
2026-09-12T03:53:32.530650+00:00,201,69.67,
2026-09-12T03:53:32.564162+00:00,201,48.06,
2026-09-12T03:53:32.552959+00:00,201,64.23,
2026-09-12T03:53:32.575501+00:00,201,49.28,
2026-09-12T03:53:32.586401+00:00,201,47.69,
2026-09-12T03:53:32.596785+00:00,201,46.15,
2026-09-12T03:53:32.608961+00:00,201,45.01,
2026-09-12T03:53:32.620122+00:00,201,54.32,
2026-09-12T03:53:32.641688+00:00,201,43.12,
2026-09-12T03:53:32.630495+00:00,201,60.64,
2026-09-12T03:53:32.652512+00:00,201,47.7,
2026-09-12T03:53:32.664843+00:00,201,44.25,
2026-09-12T03:53:32.686821+00:00,201,46.48,
2026-09-12T03:53:32.674510+00:00,201,69.65,
2026-09-12T03:53:32.698215+00:00,201,50.3,
2026-09-12T03:53:32.708458+00:00,201,52.53,
2026-09-12T03:53:32.719316+00:00,201,49.11,
2026-09-12T03:53:32.730545+00:00,201,47.63,
2026-09-12T03:53:32.741564+00:00,201,51.94,
2026-09-12T03:53:32.754029+00:00,201,49.6,
2026-09-12T03:53:32.763874+00:00,201,47.51,
2026-09-12T03:53:32.774903+00:00,201,48.12,
2026-09-12T03:53:32.785999+00:00,201,50.59,
2026-09-12T03:53:32.798170+00:00,201,48.46,
2026-09-12T03:53:32.807734+00:00,201,48.17,
2026-09-12T03:53:32.820171+00:00,201,45.32,
2026-09-12T03:53:32.842260+00:00,201,47.0,
2026-09-12T03:53:32.831309+00:00,201,68.01,
2026-09-12T03:53:32.853101+00:00,201,51.35,
2026-09-12T03:53:32.864136+00:00,201,49.86,
2026-09-12T03:53:32.875254+00:00,201,49.83,
2026-09-12T03:53:32.887158+00:00,201,51.89,
2026-09-12T03:53:32.897444+00:00,201,53.07,
2026-09-12T03:53:32.908902+00:00,201,49.68,
2026-09-12T03:53:32.920200+00:00,201,54.75,
2026-09-12T03:53:32.931284+00:00,201,57.4,
2026-09-12T03:53:32.942467+00:00,201,58.91,
2026-09-12T03:53:32.953623+00:00,201,61.3,
2026-09-12T03:53:32.964006+00:00,201,58.68,
2026-09-12T03:53:32.975367+00:00,201,59.18,
2026-09-12T03:53:32.986107+00:00,201,59.1,
2026-09-12T03:53:32.997735+00:00,201,61.21,
2026-09-12T03:53:33.020064+00:00,201,62.21,
2026-09-12T03:53:33.009173+00:00,201,77.15,
2026-09-12T03:53:33.031287+00:00,201,62.11,
2026-09-12T03:53:33.042605+00:00,201,59.74,
2026-09-12T03:53:33.052681+00:00,201,60.96,
2026-09-12T03:53:33.063999+00:00,201,71.52,
2026-09-12T03:53:33.075121+00:00,201,62.97,
2026-09-12T03:53:33.086554+00:00,201,59.01,
2026-09-12T03:53:33.097726+00:00,201,60.08,
2026-09-12T03:53:33.108929+00:00,201,60.15,
2026-09-12T03:53:33.120122+00:00,201,59.53,
2026-09-12T03:53:33.131375+00:00,201,59.95,
2026-09-12T03:53:33.142585+00:00,201,57.63,
2026-09-12T03:53:33.152241+00:00,201,61.31,
2026-09-12T03:53:33.175713+00:00,201,57.94,
2026-09-12T03:53:33.163511+00:00,201,82.2,
2026-09-12T03:53:33.186745+00:00,201,77.72,
2026-09-12T03:53:33.197845+00:00,201,67.64,
2026-09-12T03:53:33.208870+00:00,201,64.39,
2026-09-12T03:53:33.219843+00:00,201,65.63,
2026-09-12T03:53:33.242598+00:00,201,64.89,
2026-09-12T03:53:33.231277+00:00,201,77.66,
2026-09-12T03:53:33.252905+00:00,201,69.34,
2026-09-12T03:53:33.264529+00:00,201,63.96,
2026-09-12T03:53:33.275319+00:00,201,62.37,
2026-09-12T03:53:33.286897+00:00,201,62.34,
2026-09-12T03:53:33.297243+00:00,201,59.5,
2026-09-12T03:53:33.309265+00:00,201,60.38,
2026-09-12T03:53:33.319582+00:00,201,59.27,
2026-09-12T03:53:33.330753+00:00,201,67.81,
2026-09-12T03:53:33.341877+00:00,201,59.75,
2026-09-12T03:53:33.353141+00:00,201,56.71,
2026-09-12T03:53:33.364155+00:00,201,68.74,
2026-09-12T03:53:33.375271+00:00,201,60.96,
2026-09-12T03:53:33.386240+00:00,201,61.44,
2026-09-12T03:53:33.397524+00:00,201,64.19,
2026-09-12T03:53:33.409055+00:00,201,59.3,
2026-09-12T03:53:33.419852+00:00,201,60.7,
2026-09-12T03:53:33.430810+00:00,201,60.25,
2026-09-12T03:53:33.442003+00:00,201,57.4,
2026-09-12T03:53:33.452724+00:00,201,56.66,
2026-09-12T03:53:33.474514+00:00,201,58.01,
2026-09-12T03:53:33.463435+00:00,201,77.75,
2026-09-12T03:53:33.487146+00:00,201,56.96,
2026-09-12T03:53:33.497316+00:00,201,57.96,
2026-09-12T03:53:33.508439+00:00,201,58.05,
2026-09-12T03:53:33.519331+00:00,201,60.24,
2026-09-12T03:53:33.530743+00:00,201,56.97,
2026-09-12T03:53:33.541259+00:00,201,56.52,
2026-09-12T03:53:33.552522+00:00,201,55.65,
2026-09-12T03:53:33.563427+00:00,201,57.42,
2026-09-12T03:53:33.574510+00:00,201,54.37,
2026-09-12T03:53:33.586908+00:00,201,56.97,
2026-09-12T03:53:33.598225+00:00,201,53.48,
2026-09-12T03:53:33.619695+00:00,201,56.99,
2026-09-12T03:53:33.608168+00:00,201,71.66,
