timestamp_iso,status_code,latency_ms,error
2026-09-21T02:01:10.988344+00:00,201,164.43,
2026-09-21T02:01:10.999362+00:00,201,187.62,
2026-09-21T02:01:11.011106+00:00,201,176.51,
2026-09-21T02:01:11.020885+00:00,201,180.81,
2026-09-21T02:01:11.043846+00:00,201,160.79,
2026-09-21T02:01:11.032390+00:00,201,186.55,
2026-09-21T02:01:11.065192+00:00,201,154.54,
2026-09-21T02:01:11.055505+00:00,201,177.99,
2026-09-21T02:01:11.076516+00:00,201,178.06,
2026-09-21T02:01:11.088148+00:00,201,184.79,
2026-09-21T02:01:11.099675+00:00,201,173.7,
2026-09-21T02:01:11.111256+00:00,201,175.75,
2026-09-21T02:01:11.121184+00:00,201,183.86,
2026-09-21T02:01:11.155659+00:00,201,165.82,
2026-09-21T02:01:11.144082+00:00,201,179.79,
2026-09-21T02:01:11.133045+00:00,201,191.85,
2026-09-21T02:01:11.165753+00:00,201,188.4,
2026-09-21T02:01:11.177563+00:00,201,179.17,
2026-09-21T02:01:11.209733+00:00,201,157.53,
2026-09-21T02:01:11.187771+00:00,201,182.8,
2026-09-21T02:01:11.200509+00:00,201,185.32,
2026-09-21T02:01:11.232514+00:00,201,158.21,
2026-09-21T02:01:11.220942+00:00,201,179.51,
2026-09-21T02:01:11.243381+00:00,201,160.29,
2026-09-21T02:01:11.254968+00:00,201,154.85,
2026-09-21T02:01:11.265300+00:00,201,154.66,
2026-09-21T02:01:11.276253+00:00,201,170.95,
2026-09-21T02:01:11.299250+00:00,201,158.77,
2026-09-21T02:01:11.287776+00:00,201,178.08,
2026-09-21T02:01:11.311234+00:00,201,167.36,
2026-09-21T02:01:11.321763+00:00,201,163.05,
2026-09-21T02:01:11.343500+00:00,201,175.48,
2026-09-21T02:01:11.332947+00:00,201,186.84,
2026-09-21T02:01:11.365828+00:00,201,162.36,
2026-09-21T02:01:11.354455+00:00,201,179.4,
2026-09-21T02:01:11.377427+00:00,201,158.31,
2026-09-21T02:01:11.388986+00:00,201,177.06,
2026-09-21T02:01:11.421407+00:00,201,156.38,
2026-09-21T02:01:11.411135+00:00,201,168.27,
2026-09-21T02:01:11.399305+00:00,201,180.64,
2026-09-21T02:01:11.444589+00:00,201,162.12,
2026-09-21T02:01:11.431895+00:00,201,177.05,
2026-09-21T02:01:11.455024+00:00,201,162.77,
2026-09-21T02:01:11.476400+00:00,201,155.67,
2026-09-21T02:01:11.465600+00:00,201,166.72,
2026-09-21T02:01:11.488647+00:00,201,164.63,
2026-09-21T02:01:11.498907+00:00,201,166.51,
2026-09-21T02:01:11.511037+00:00,201,179.46,
2026-09-21T02:01:11.533067+00:00,201,159.6,
2026-09-21T02:01:11.520717+00:00,201,173.33,
2026-09-21T02:01:11.553972+00:00,201,163.3,
2026-09-21T02:01:11.543431+00:00,201,180.58,
2026-09-21T02:01:11.566294+00:00,201,172.65,
2026-09-21T02:01:11.577167+00:00,201,180.32,
2026-09-21T02:01:11.598890+00:00,201,160.03,
2026-09-21T02:01:11.588606+00:00,201,180.46,
2026-09-21T02:01:11.620845+00:00,201,157.5,
2026-09-21T02:01:11.610323+00:00,201,176.72,
2026-09-21T02:01:11.655169+00:00,201,163.89,
2026-09-21T02:01:11.633222+00:00,201,190.04,
2026-09-21T02:01:11.644295+00:00,201,179.37,
2026-09-21T02:01:11.665660+00:00,201,158.93,
2026-09-21T02:01:11.676519+00:00,201,177.76,
2026-09-21T02:01:11.698368+00:00,201,172.19,
2026-09-21T02:01:11.688224+00:00,201,185.58,
2026-09-21T02:01:11.710128+00:00,201,180.16,
2026-09-21T02:01:11.733132+00:00,201,167.72,
2026-09-21T02:01:11.721159+00:00,201,183.68,
2026-09-21T02:01:11.754086+00:00,201,158.14,
2026-09-21T02:01:11.743158+00:00,201,179.2,
2026-09-21T02:01:11.765174+00:00,201,174.94,
2026-09-21T02:01:11.776620+00:00,201,177.89,
2026-09-21T02:01:11.787765+00:00,201,183.95,
2026-09-21T02:01:11.798785+00:00,201,173.55,
2026-09-21T02:01:11.810389+00:00,201,178.38,
2026-09-21T02:01:11.820614+00:00,201,183.37,
2026-09-21T02:01:11.832109+00:00,201,175.81,
2026-09-21T02:01:11.843475+00:00,201,180.65,
2026-09-21T02:01:11.866745+00:00,201,163.86,
2026-09-21T02:01:11.854874+00:00,201,183.94,
2026-09-21T02:01:11.887560+00:00,201,165.5,
2026-09-21T02:01:11.877797+00:00,201,176.14,
2026-09-21T02:01:11.898927+00:00,201,186.74,
2026-09-21T02:01:11.910508+00:00,201,176.34,
2026-09-21T02:01:11.932067+00:00,201,158.68,
2026-09-21T02:01:11.920703+00:00,201,177.49,
2026-09-21T02:01:11.943910+00:00,201,156.38,
2026-09-21T02:01:11.954891+00:00,201,164.46,
2026-09-21T02:01:11.966679+00:00,201,155.08,
2026-09-21T02:01:11.976452+00:00,201,158.96,
2026-09-21T02:01:11.999597+00:00,201,161.43,
2026-09-21T02:01:11.988293+00:00,201,179.13,
2026-09-21T02:01:12.021078+00:00,201,167.46,
2026-09-21T02:01:12.010835+00:00,201,191.46,
2026-09-21T02:01:12.043023+00:00,201,162.61,
2026-09-21T02:01:12.031897+00:00,201,181.62,
2026-09-21T02:01:12.054722+00:00,201,178.85,
2026-09-21T02:01:12.066237+00:00,201,183.31,
2026-09-21T02:01:12.087417+00:00,201,172.28,
2026-09-21T02:01:12.078259+00:00,201,182.97,
2026-09-21T02:01:12.098873+00:00,201,178.57,
2026-09-21T02:01:12.133081+00:00,201,159.21,
2026-09-21T02:01:12.121971+00:00,201,171.98,
2026-09-21T02:01:12.110565+00:00,201,184.01,
2026-09-21T02:01:12.143624+00:00,201,178.87,
2026-09-21T02:01:12.165421+00:00,201,158.36,
2026-09-21T02:01:12.155305+00:00,201,179.13,
2026-09-21T02:01:12.198890+00:00,201,155.61,
2026-09-21T02:01:12.177521+00:00,201,179.81,
2026-09-21T02:01:12.188975+00:00,201,180.06,
2026-09-21T02:01:12.210192+00:00,201,176.02,
2026-09-21T02:01:12.221333+00:00,201,185.09,
2026-09-21T02:01:12.232650+00:00,201,185.62,
2026-09-21T02:01:12.243646+00:00,201,177.48,
2026-09-21T02:01:12.255516+00:00,201,178.16,
2026-09-21T02:01:12.277012+00:00,201,169.92,
2026-09-21T02:01:12.265909+00:00,201,183.49,
2026-09-21T02:01:12.298431+00:00,201,154.4,
2026-09-21T02:01:12.288853+00:00,201,183.19,
2026-09-21T02:01:12.310916+00:00,201,178.33,
2026-09-21T02:01:12.322854+00:00,201,178.06,
2026-09-21T02:01:12.332538+00:00,201,179.77,
2026-09-21T02:01:12.354866+00:00,201,162.65,
2026-09-21T02:01:12.343856+00:00,201,184.68,
2026-09-21T02:01:12.365660+00:00,201,177.79,
2026-09-21T02:01:12.399039+00:00,201,161.35,
2026-09-21T02:01:12.388015+00:00,201,173.96,
2026-09-21T02:01:12.376791+00:00,201,186.42,
2026-09-21T02:01:12.410785+00:00,201,165.49,
2026-09-21T02:01:12.422069+00:00,201,171.08,
2026-09-21T02:01:12.443900+00:00,201,164.22,
2026-09-21T02:01:12.431999+00:00,201,180.86,
2026-09-21T02:01:12.455321+00:00,201,170.57,
2026-09-21T02:01:12.468986+00:00,201,171.75,
2026-09-21T02:01:12.476890+00:00,201,183.83,
2026-09-21T02:01:12.487586+00:00,201,174.32,
2026-09-21T02:01:12.498603+00:00,201,177.44,
2026-09-21T02:01:12.521651+00:00,201,169.9,
2026-09-21T02:01:12.510235+00:00,201,182.8,
2026-09-21T02:01:12.532859+00:00,201,179.98,
2026-09-21T02:01:12.544186+00:00,201,180.09,
2026-09-21T02:01:12.555485+00:00,201,185.32,
2026-09-21T02:01:12.565489+00:00,201,177.42,
2026-09-21T02:01:12.588268+00:00,201,157.42,
2026-09-21T02:01:12.576856+00:00,201,179.74,
2026-09-21T02:01:12.599620+00:00,201,170.87,
2026-09-21T02:01:12.620786+00:00,201,157.47,
2026-09-21T02:01:12.611216+00:00,201,175.23,
2026-09-21T02:01:12.632000+00:00,201,172.94,
2026-09-21T02:01:12.643069+00:00,201,178.46,
2026-09-21T02:01:12.666324+00:00,201,157.93,
2026-09-21T02:01:12.654710+00:00,201,181.7,
2026-09-21T02:01:12.687376+00:00,201,157.72,
2026-09-21T02:01:12.676382+00:00,201,175.83,
2026-09-21T02:01:12.698829+00:00,201,156.86,
2026-09-21T02:01:12.710743+00:00,201,174.17,
2026-09-21T02:01:12.720782+00:00,201,167.13,
2026-09-21T02:01:12.732030+00:00,201,177.67,
2026-09-21T02:01:12.743663+00:00,201,181.7,
2026-09-21T02:01:12.776706+00:00,201,158.65,
2026-09-21T02:01:12.765407+00:00,201,171.86,
2026-09-21T02:01:12.754209+00:00,201,184.16,
2026-09-21T02:01:12.798415+00:00,201,173.52,
2026-09-21T02:01:12.788287+00:00,201,185.97,
2026-09-21T02:01:12.821767+00:00,201,156.76,
2026-09-21T02:01:12.809755+00:00,201,173.16,
2026-09-21T02:01:12.832430+00:00,201,170.11,
2026-09-21T02:01:12.854259+00:00,201,162.1,
2026-09-21T02:01:12.843348+00:00,201,174.99,
2026-09-21T02:01:12.877492+00:00,201,171.89,
2026-09-21T02:01:12.865778+00:00,201,187.19,
2026-09-21T02:01:12.888179+00:00,201,178.36,
2026-09-21T02:01:12.910820+00:00,201,162.23,
2026-09-21T02:01:12.899170+00:00,201,183.2,
2026-09-21T02:01:12.920849+00:00,201,179.99,
2026-09-21T02:01:12.943050+00:00,201,175.22,
2026-09-21T02:01:12.932323+00:00,201,187.55,
2026-09-21T02:01:12.976510+00:00,201,155.21,
2026-09-21T02:01:12.954618+00:00,201,181.41,
2026-09-21T02:01:12.965114+00:00,201,186.77,
2026-09-21T02:01:12.988186+00:00,201,176.83,
2026-09-21T02:01:13.011145+00:00,201,162.57,
2026-09-21T02:01:12.999802+00:00,201,179.82,
2026-09-21T02:01:13.032346+00:00,201,162.08,
2026-09-21T02:01:13.020917+00:00,201,178.71,
2026-09-21T02:01:13.043990+00:00,201,170.13,
2026-09-21T02:01:13.065711+00:00,201,160.64,
2026-09-21T02:01:13.055575+00:00,201,173.58,
2026-09-21T02:01:13.088806+00:00,201,154.09,
2026-09-21T02:01:13.098486+00:00,201,153.35,
2026-09-21T02:01:13.077652+00:00,201,180.31,
2026-09-21T02:01:13.132722+00:00,201,161.62,
2026-09-21T02:01:13.111050+00:00,201,184.1,
2026-09-21T02:01:13.120904+00:00,201,191.42,
2026-09-21T02:01:13.144303+00:00,201,182.39,
2026-09-21T02:01:13.154156+00:00,201,174.4,
2026-09-21T02:01:13.177846+00:00,201,165.05,
2026-09-21T02:01:13.165683+00:00,201,179.1,
2026-09-21T02:01:13.198981+00:00,201,195.52,
2026-09-21T02:01:13.210922+00:00,201,185.85,
2026-09-21T02:01:13.187473+00:00,201,211.57,
2026-09-21T02:01:13.232673+00:00,201,169.38,
2026-09-21T02:01:13.221044+00:00,201,194.03,
2026-09-21T02:01:13.243918+00:00,201,175.22,
2026-09-21T02:01:13.255171+00:00,201,167.11,
2026-09-21T02:01:13.265156+00:00,201,166.16,
2026-09-21T02:01:13.276675+00:00,201,175.69,
2026-09-21T02:01:13.299857+00:00,201,165.33,
2026-09-21T02:01:13.288109+00:00,201,181.34,
2026-09-21T02:01:13.309781+00:00,201,170.65,
2026-09-21T02:01:13.332490+00:00,201,156.93,
2026-09-21T02:01:13.321655+00:00,201,175.88,
2026-09-21T02:01:13.344009+00:00,201,158.69,
2026-09-21T02:01:13.354250+00:00,201,175.35,
2026-09-21T02:01:13.366056+00:00,201,179.02,
2026-09-21T02:01:13.376444+00:00,201,170.72,
2026-09-21T02:01:13.387598+00:00,201,172.56,
2026-09-21T02:01:13.399530+00:00,201,181.47,
2026-09-21T02:01:13.420928+00:00,201,172.23,
2026-09-21T02:01:13.409968+00:00,201,185.07,
2026-09-21T02:01:13.432390+00:00,201,181.45,
2026-09-21T02:01:13.443643+00:00,201,184.35,
2026-09-21T02:01:13.455068+00:00,201,174.34,
2026-09-21T02:01:13.465719+00:00,201,165.05,
2026-09-21T02:01:13.476478+00:00,201,155.48,
2026-09-21T02:01:13.487939+00:00,201,169.74,
2026-09-21T02:01:13.510330+00:00,201,155.78,
2026-09-21T02:01:13.499426+00:00,201,174.69,
2026-09-21T02:01:13.522001+00:00,201,156.91,
2026-09-21T02:01:13.532355+00:00,201,160.02,
2026-09-21T02:01:13.544238+00:00,201,180.78,
2026-09-21T02:01:13.565570+00:00,201,160.15,
2026-09-21T02:01:13.555542+00:00,201,185.43,
2026-09-21T02:01:13.588159+00:00,201,155.61,
2026-09-21T02:01:13.576801+00:00,201,176.92,
2026-09-21T02:01:13.599923+00:00,201,165.64,
2026-09-21T02:01:13.610057+00:00,201,180.89,
2026-09-21T02:01:13.632951+00:00,201,168.51,
2026-09-21T02:01:13.621274+00:00,201,183.85,
2026-09-21T02:01:13.642919+00:00,201,180.79,
2026-09-21T02:01:13.666502+00:00,201,173.84,
2026-09-21T02:01:13.655238+00:00,201,187.24,
2026-09-21T02:01:13.688183+00:00,201,169.13,
2026-09-21T02:01:13.676590+00:00,201,182.28,
2026-09-21T02:01:13.699832+00:00,201,170.51,
2026-09-21T02:01:13.710806+00:00,201,177.66,
2026-09-21T02:01:13.732715+00:00,201,159.38,
2026-09-21T02:01:13.721091+00:00,201,182.84,
2026-09-21T02:01:13.744441+00:00,201,176.76,
2026-09-21T02:01:13.766386+00:00,201,159.65,
2026-09-21T02:01:13.754778+00:00,201,185.65,
2026-09-21T02:01:13.776971+00:00,201,180.63,
2026-09-21T02:01:13.799230+00:00,201,173.34,
2026-09-21T02:01:13.788256+00:00,201,186.15,
2026-09-21T02:01:13.809613+00:00,201,180.91,
2026-09-21T02:01:13.833098+00:00,201,158.64,
2026-09-21T02:01:13.843092+00:00,201,158.04,
2026-09-21T02:01:13.821261+00:00,201,182.8,
2026-09-21T02:01:13.855234+00:00,201,182.39,
2026-09-21T02:01:13.876238+00:00,201,173.08,
2026-09-21T02:01:13.866648+00:00,201,184.74,
2026-09-21T02:01:13.888807+00:00,201,177.98,
2026-09-21T02:01:13.900151+00:00,201,182.72,
2026-09-21T02:01:13.910860+00:00,201,172.69,
2026-09-21T02:01:13.932159+00:00,201,160.41,
2026-09-21T02:01:13.920713+00:00,201,180.47,
2026-09-21T02:01:13.943977+00:00,201,161.92,
2026-09-21T02:01:13.955536+00:00,201,163.04,
2026-09-21T02:01:13.965938+00:00,201,184.53,
2026-09-21T02:01:13.999521+00:00,201,163.51,
2026-09-21T02:01:13.988376+00:00,201,175.91,
2026-09-21T02:01:14.011178+00:00,201,155.97,
2026-09-21T02:01:13.977371+00:00,201,190.55,
2026-09-21T02:01:14.021202+00:00,201,158.41,
2026-09-21T02:01:14.033047+00:00,201,156.23,
2026-09-21T02:01:14.055615+00:00,201,171.8,
2026-09-21T02:01:14.043971+00:00,201,185.15,
2026-09-21T02:01:14.077159+00:00,201,162.48,
2026-09-21T02:01:14.065866+00:00,201,175.49,
2026-09-21T02:01:14.088532+00:00,201,162.76,
2026-09-21T02:01:14.100143+00:00,201,160.63,
2026-09-21T02:01:14.110004+00:00,201,162.57,
2026-09-21T02:01:14.121429+00:00,201,186.99,
2026-09-21T02:01:14.154486+00:00,201,160.41,
2026-09-21T02:01:14.143380+00:00,201,176.81,
2026-09-21T02:01:14.166165+00:00,201,156.55,
2026-09-21T02:01:14.133395+00:00,201,190.76,
2026-09-21T02:01:14.177662+00:00,201,176.91,
2026-09-21T02:01:14.198801+00:00,201,170.82,
2026-09-21T02:01:14.187479+00:00,201,183.55,
2026-09-21T02:01:14.210078+00:00,201,177.16,
2026-09-21T02:01:14.232920+00:00,201,166.58,
2026-09-21T02:01:14.221529+00:00,201,179.08,
2026-09-21T02:01:14.244110+00:00,201,159.88,
2026-09-21T02:01:14.265396+00:00,201,191.92,
2026-09-21T02:01:14.277204+00:00,201,181.32,
2026-09-21T02:01:14.254065+00:00,201,205.98,
2026-09-21T02:01:14.287631+00:00,201,175.22,
2026-09-21T02:01:14.299219+00:00,201,172.85,
2026-09-21T02:01:14.309718+00:00,201,177.49,
2026-09-21T02:01:14.321442+00:00,201,184.6,
2026-09-21T02:01:14.333188+00:00,201,176.37,
2026-09-21T02:01:14.343312+00:00,201,192.15,
2026-09-21T02:01:14.365159+00:00,201,172.39,
2026-09-21T02:01:14.355002+00:00,201,183.17,
2026-09-21T02:01:14.387861+00:00,201,163.67,
2026-09-21T02:01:14.376417+00:00,201,176.84,
2026-09-21T02:01:14.411198+00:00,201,174.55,
2026-09-21T02:01:14.401302+00:00,201,185.92,
2026-09-21T02:01:14.421267+00:00,201,177.87,
2026-09-21T02:01:14.443012+00:00,201,171.17,
2026-09-21T02:01:14.433369+00:00,201,181.26,
2026-09-21T02:01:14.455461+00:00,201,174.8,
2026-09-21T02:01:14.465399+00:00,201,180.63,
2026-09-21T02:01:14.476567+00:00,201,170.5,
2026-09-21T02:01:14.488118+00:00,201,170.92,
2026-09-21T02:01:14.509700+00:00,201,168.65,
2026-09-21T02:01:14.499853+00:00,201,180.29,
2026-09-21T02:01:14.521267+00:00,201,170.76,
2026-09-21T02:01:14.543149+00:00,201,162.96,
2026-09-21T02:01:14.532499+00:00,201,175.89,
2026-09-21T02:01:14.577093+00:00,201,159.91,
2026-09-21T02:01:14.565407+00:00,201,176.04,
2026-09-21T02:01:14.554256+00:00,201,187.75,
2026-09-21T02:01:14.587471+00:00,201,164.09,
2026-09-21T02:01:14.599614+00:00,201,174.89,
2026-09-21T02:01:14.621934+00:00,201,163.91,
2026-09-21T02:01:14.609684+00:00,201,180.76,
2026-09-21T02:01:14.632786+00:00,201,162.67,
2026-09-21T02:01:14.644344+00:00,201,159.38,
2026-09-21T02:01:14.676338+00:00,201,158.5,
2026-09-21T02:01:14.654920+00:00,201,180.46,
2026-09-21T02:01:14.666437+00:00,201,169.52,
2026-09-21T02:01:14.699344+00:00,201,177.26,
2026-09-21T02:01:14.687747+00:00,201,189.3,
2026-09-21T02:01:14.710179+00:00,201,167.33,
2026-09-21T02:01:14.721305+00:00,201,164.94,
2026-09-21T02:01:14.744174+00:00,201,180.46,
2026-09-21T02:01:14.733367+00:00,201,191.44,
2026-09-21T02:01:14.755088+00:00,201,185.77,
2026-09-21T02:01:14.776986+00:00,201,176.86,
2026-09-21T02:01:14.766779+00:00,201,187.41,
2026-09-21T02:01:14.800010+00:00,201,161.16,
2026-09-21T02:01:14.811096+00:00,201,158.54,
2026-09-21T02:01:14.788659+00:00,201,182.76,
2026-09-21T02:01:14.844380+00:00,201,159.66,
2026-09-21T02:01:14.822091+00:00,201,182.88,
2026-09-21T02:01:14.854640+00:00,201,156.3,
2026-09-21T02:01:14.833056+00:00,201,186.73,
2026-09-21T02:01:14.865200+00:00,201,170.41,
2026-09-21T02:01:14.877679+00:00,201,176.92,
2026-09-21T02:01:14.910248+00:00,201,162.35,
2026-09-21T02:01:14.887495+00:00,201,187.06,
2026-09-21T02:01:14.898778+00:00,201,187.34,
2026-09-21T02:01:14.921705+00:00,201,181.53,
2026-09-21T02:01:14.944548+00:00,201,170.49,
2026-09-21T02:01:14.933052+00:00,201,187.47,
2026-09-21T02:01:14.965473+00:00,201,160.13,
2026-09-21T02:01:14.954646+00:00,201,177.38,
2026-09-21T02:01:14.976885+00:00,201,172.95,
2026-09-21T02:01:14.999836+00:00,201,158.12,
2026-09-21T02:01:14.988100+00:00,201,179.0,
2026-09-21T02:01:15.011149+00:00,201,172.79,
2026-09-21T02:01:15.020874+00:00,201,177.26,
2026-09-21T02:01:15.032542+00:00,201,182.75,
2026-09-21T02:01:15.043947+00:00,201,173.35,
2026-09-21T02:01:15.055194+00:00,201,164.27,
2026-09-21T02:01:15.065194+00:00,201,182.43,
2026-09-21T02:01:15.076881+00:00,201,187.7,
2026-09-21T02:01:15.088095+00:00,201,177.25,
2026-09-21T02:01:15.120806+00:00,201,156.99,
2026-09-21T02:01:15.098488+00:00,201,183.51,
2026-09-21T02:01:15.110963+00:00,201,183.11,
2026-09-21T02:01:15.132380+00:00,201,178.52,
2026-09-21T02:01:15.143522+00:00,201,180.48,
2026-09-21T02:01:15.155454+00:00,201,170.18,
2026-09-21T02:01:15.165234+00:00,201,161.09,
2026-09-21T02:01:15.188537+00:00,201,170.87,
2026-09-21T02:01:15.176976+00:00,201,183.39,
2026-09-21T02:01:15.198432+00:00,201,179.64,
2026-09-21T02:01:15.221145+00:00,201,163.1,
2026-09-21T02:01:15.210004+00:00,201,182.75,
2026-09-21T02:01:15.232620+00:00,201,171.35,
2026-09-21T02:01:15.254363+00:00,201,185.12,
2026-09-21T02:01:15.265635+00:00,201,175.74,
2026-09-21T02:01:15.276447+00:00,201,177.72,
2026-09-21T02:01:15.299867+00:00,201,169.37,
2026-09-21T02:01:15.287929+00:00,201,183.49,
2026-09-21T02:01:15.331943+00:00,201,154.15,
2026-09-21T02:01:15.309933+00:00,201,179.01,
2026-09-21T02:01:15.321781+00:00,201,183.16,
2026-09-21T02:01:15.355509+00:00,201,156.81,
2026-09-21T02:01:15.343644+00:00,201,175.05,
2026-09-21T02:01:15.365677+00:00,201,155.63,
2026-09-21T02:01:15.377340+00:00,201,173.17,
2026-09-21T02:01:15.387554+00:00,201,181.43,
2026-09-21T02:01:15.398832+00:00,201,187.13,
2026-09-21T02:01:15.409907+00:00,201,177.79,
2026-09-21T02:01:15.432546+00:00,201,167.1,
2026-09-21T02:01:15.421242+00:00,201,180.83,
2026-09-21T02:01:15.444013+00:00,201,174.17,
2026-09-21T02:01:15.455112+00:00,201,166.83,
2026-09-21T02:01:15.476238+00:00,201,160.37,
2026-09-21T02:01:15.466023+00:00,201,184.06,
2026-09-21T02:01:15.487848+00:00,201,176.33,
2026-09-21T02:01:15.510243+00:00,201,170.39,
2026-09-21T02:01:15.499190+00:00,201,184.14,
2026-09-21T02:01:15.521489+00:00,201,173.78,
2026-09-21T02:01:15.532441+00:00,201,180.74,
2026-09-21T02:01:15.555074+00:00,201,162.28,
2026-09-21T02:01:15.543787+00:00,201,183.49,
2026-09-21T02:01:15.566097+00:00,201,174.22,
2026-09-21T02:01:15.578251+00:00,201,179.46,
2026-09-21T02:01:15.588722+00:00,201,181.64,
2026-09-21T02:01:15.599144+00:00,201,172.43,
2026-09-21T02:01:15.610248+00:00,201,163.53,
2026-09-21T02:01:15.622361+00:00,201,156.7,
2026-09-21T02:01:15.633483+00:00,201,172.06,
2026-09-21T02:01:15.644595+00:00,201,177.76,
2026-09-21T02:01:15.654960+00:00,201,167.98,
2026-09-21T02:01:15.666493+00:00,201,175.73,
2026-09-21T02:01:15.687560+00:00,201,161.9,
2026-09-21T02:01:15.677814+00:00,201,178.24,
2026-09-21T02:01:15.699182+00:00,201,179.55,
2026-09-21T02:01:15.710881+00:00,201,179.56,
2026-09-21T02:01:15.732558+00:00,201,164.11,
2026-09-21T02:01:15.720962+00:00,201,185.78,
2026-09-21T02:01:15.743721+00:00,201,168.16,
2026-09-21T02:01:15.766504+00:00,201,161.86,
2026-09-21T02:01:15.755102+00:00,201,185.16,
2026-09-21T02:01:15.798449+00:00,201,157.45,
2026-09-21T02:01:15.788172+00:00,201,170.2,
2026-09-21T02:01:15.776755+00:00,201,182.27,
2026-09-21T02:01:15.820977+00:00,201,166.65,
2026-09-21T02:01:15.809934+00:00,201,180.56,
2026-09-21T02:01:15.831939+00:00,201,160.59,
2026-09-21T02:01:15.843229+00:00,201,180.48,
2026-09-21T02:01:15.854751+00:00,201,183.96,
2026-09-21T02:01:15.866555+00:00,201,187.06,
2026-09-21T02:01:15.876391+00:00,201,178.85,
2026-09-21T02:01:15.887992+00:00,201,180.92,
2026-09-21T02:01:15.910211+00:00,201,170.51,
2026-09-21T02:01:15.899484+00:00,201,185.26,
2026-09-21T02:01:15.921606+00:00,201,178.79,
2026-09-21T02:01:15.933200+00:00,201,171.17,
2026-09-21T02:01:15.943380+00:00,201,169.69,
2026-09-21T02:01:15.965481+00:00,201,159.07,
2026-09-21T02:01:15.955133+00:00,201,173.42,
2026-09-21T02:01:15.977228+00:00,201,167.45,
2026-09-21T02:01:15.988601+00:00,201,173.63,
2026-09-21T02:01:16.000006+00:00,201,177.76,
2026-09-21T02:01:16.011550+00:00,201,168.98,
2026-09-21T02:01:16.032173+00:00,201,157.19,
2026-09-21T02:01:16.021019+00:00,201,171.38,
2026-09-21T02:01:16.055500+00:00,201,161.16,
2026-09-21T02:01:16.066198+00:00,201,160.06,
2026-09-21T02:01:16.043489+00:00,201,184.07,
2026-09-21T02:01:16.077562+00:00,201,160.22,
2026-09-21T02:01:16.088876+00:00,201,159.92,
2026-09-21T02:01:16.098974+00:00,201,176.87,
2026-09-21T02:01:16.110664+00:00,201,180.58,
2026-09-21T02:01:16.122015+00:00,201,184.58,
2026-09-21T02:01:16.132950+00:00,201,175.52,
2026-09-21T02:01:16.143035+00:00,201,180.02,
2026-09-21T02:01:16.166228+00:00,201,171.99,
2026-09-21T02:01:16.178034+00:00,201,160.72,
2026-09-21T02:01:16.154315+00:00,201,185.59,
2026-09-21T02:01:16.198510+00:00,201,158.76,
2026-09-21T02:01:16.187453+00:00,201,180.45,
2026-09-21T02:01:16.209728+00:00,201,176.34,
2026-09-21T02:01:16.220955+00:00,201,181.89,
2026-09-21T02:01:16.244186+00:00,201,164.59,
2026-09-21T02:01:15.244369+00:00,201,1167.38,
2026-09-21T02:01:16.232519+00:00,201,182.08,
2026-09-21T02:01:16.255540+00:00,201,163.6,
2026-09-21T02:01:16.265762+00:00,201,182.9,
2026-09-21T02:01:16.287627+00:00,201,178.87,
2026-09-21T02:01:16.277548+00:00,201,193.64,
2026-09-21T02:01:16.311052+00:00,201,168.87,
2026-09-21T02:01:16.299765+00:00,201,181.9,
2026-09-21T02:01:16.321116+00:00,201,173.71,
2026-09-21T02:01:16.344122+00:00,201,168.07,
2026-09-21T02:01:16.332710+00:00,201,179.9,
2026-09-21T02:01:16.355320+00:00,201,170.41,
2026-09-21T02:01:16.376799+00:00,201,162.09,
2026-09-21T02:01:16.365122+00:00,201,175.29,
2026-09-21T02:01:16.388198+00:00,201,163.51,
2026-09-21T02:01:16.410312+00:00,201,156.76,
2026-09-21T02:01:16.399801+00:00,201,191.59,
2026-09-21T02:01:16.421823+00:00,201,181.79,
2026-09-21T02:01:16.455445+00:00,201,156.92,
2026-09-21T02:01:16.443366+00:00,201,172.11,
2026-09-21T02:01:16.433165+00:00,201,185.66,
2026-09-21T02:01:16.477203+00:00,201,159.42,
2026-09-21T02:01:16.488830+00:00,201,156.59,
2026-09-21T02:01:16.466886+00:00,201,180.33,
2026-09-21T02:01:16.498492+00:00,201,155.47,
2026-09-21T02:01:16.510129+00:00,201,169.45,
2026-09-21T02:01:16.521274+00:00,201,176.44,
2026-09-21T02:01:16.533315+00:00,201,175.28,
2026-09-21T02:01:16.566478+00:00,201,157.83,
2026-09-21T02:01:16.543176+00:00,201,182.59,
2026-09-21T02:01:16.554704+00:00,201,184.6,
2026-09-21T02:01:16.577832+00:00,201,176.03,
2026-09-21T02:01:16.598440+00:00,201,172.42,
2026-09-21T02:01:16.588006+00:00,201,183.28,
2026-09-21T02:01:16.609613+00:00,201,175.4,
2026-09-21T02:01:16.632815+00:00,201,171.38,
2026-09-21T02:01:16.621305+00:00,201,184.45,
2026-09-21T02:01:16.654170+00:00,201,154.43,
2026-09-21T02:01:16.643352+00:00,201,179.58,
2026-09-21T02:01:16.665827+00:00,201,163.68,
2026-09-21T02:01:16.687690+00:00,201,168.38,
2026-09-21T02:01:16.698985+00:00,201,158.99,
2026-09-21T02:01:16.677414+00:00,201,180.91,
2026-09-21T02:01:16.711121+00:00,201,175.35,
2026-09-21T02:01:16.733055+00:00,201,158.43,
